frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
61,0.22745709121227264,0.8077219724655151,0.21729083359241486,0.7855186462402344,0.21768061816692352,0.7829146981239319,0.21810618042945862,0.7800142765045166,0.21754904091358185,0.7829320430755615,0.21804341673851013,0.7784765958786011,0.21849054098129272,0.773371696472168,0.23145194351673126,0.7531005144119263,0.23065750300884247,0.7439483404159546,0.2446422576904297,0.8066166043281555,0.2452842891216278,0.8041812181472778,0.3011641502380371,0.7653941512107849,0.3281730115413666,0.6804743409156799,0.4174274206161499,0.812244176864624,0.4309419095516205,0.7396892309188843,0.3628334105014801,0.9819515943527222,0.39233216643333435,0.8722573518753052,0.34181174635887146,1.0048856735229492,0.36611953377723694,0.8809325098991394,0.332989364862442,0.9887851476669312,0.3590448796749115,0.8861204385757446,0.3407064378261566,0.9793565273284912,0.3667706549167633,0.8894127607345581,0.5399730801582336,0.7498002648353577,0.5447836518287659,0.6796252131462097,0.7409864068031311,0.7865076661109924,0.7400599122047424,0.7152574062347412,0.9360396265983582,0.8112035989761353,0.920119047164917,0.7716341614723206,0.967261552810669,0.7995375990867615,0.9556982517242432,0.7662048935890198,0.9231460094451904,0.9410467743873596,0.9090012311935425,0.885181725025177
62,0.2220434695482254,0.823154091835022,0.21328066289424896,0.7998138666152954,0.21389338374137878,0.7964611649513245,0.2146175652742386,0.793046236038208,0.2132335603237152,0.7978756427764893,0.21370922029018402,0.7932602763175964,0.21421852707862854,0.78827303647995,0.22822698950767517,0.7681322693824768,0.2266211062669754,0.759685754776001,0.23975659906864166,0.8206167817115784,0.23966774344444275,0.8186523914337158,0.29941612482070923,0.7788240909576416,0.32555773854255676,0.6932247877120972,0.4164660573005676,0.8090870976448059,0.42810696363449097,0.7158555388450623,0.3629729449748993,0.9816091060638428,0.3922657072544098,0.8687589168548584,0.3421585261821747,1.0032598972320557,0.36618122458457947,0.8782457709312439,0.3332599997520447,0.9886464476585388,0.3598266541957855,0.8823885917663574,0.3413260877132416,0.9789217114448547,0.36718887090682983,0.8829230070114136,0.5395238995552063,0.761470377445221,0.5421263575553894,0.6870072484016418,0.7402428984642029,0.7929605841636658,0.7365376949310303,0.7168294787406921,0.9332935214042664,0.8111700415611267,0.9155439734458923,0.769023597240448,0.9656561613082886,0.7978651523590088,0.9514715671539307,0.7624180316925049,0.9222539067268372,0.9406270980834961,0.9041417837142944,0.8776351809501648
63,0.22087116539478302,0.8308218121528625,0.2121284157037735,0.8084517121315002,0.21272672712802887,0.8055105209350586,0.2134304642677307,0.8025316596031189,0.2118988037109375,0.8072816729545593,0.21224138140678406,0.8034109473228455,0.21262116730213165,0.7992506623268127,0.2265586107969284,0.780866265296936,0.22466547787189484,0.7717265486717224,0.23753073811531067,0.829426109790802,0.23726718127727509,0.8284102082252502,0.29505327343940735,0.7924761176109314,0.3236865997314453,0.6975288987159729,0.4149928390979767,0.8047986030578613,0.4245837330818176,0.685592532157898,0.363764226436615,0.9809979200363159,0.39772891998291016,0.8509423136711121,0.34363284707069397,0.999679446220398,0.3723401725292206,0.8625524044036865,0.334628701210022,0.9877886772155762,0.36865317821502686,0.8688134551048279,0.34261566400527954,0.9784698486328125,0.37379148602485657,0.8693209290504456,0.5359100103378296,0.7710393071174622,0.5385021567344666,0.6886113882064819,0.738411545753479,0.7993229031562805,0.7335824966430664,0.7201751470565796,0.9324378967285156,0.8109334707260132,0.9153146743774414,0.7691354751586914,0.9648135304450989,0.7956447601318359,0.9514349699020386,0.7621144652366638,0.9222748279571533,0.9406257271766663,0.9038096070289612,0.8774346709251404
64,0.22087229788303375,0.8324411511421204,0.2116798460483551,0.811839759349823,0.21216385066509247,0.8092702031135559,0.21270276606082916,0.8066368103027344,0.21141958236694336,0.8107021450996399,0.21166890859603882,0.807134747505188,0.21191781759262085,0.8029521107673645,0.22518649697303772,0.785038948059082,0.22384554147720337,0.7737772464752197,0.2363957017660141,0.8297402262687683,0.2361425757408142,0.8282271027565002,0.29505130648612976,0.7920659780502319,0.321786105632782,0.6996781826019287,0.41344693303108215,0.8043708801269531,0.42200416326522827,0.6866874098777771,0.3636136054992676,0.9807283878326416,0.3975830376148224,0.8457480072975159,0.34349629282951355,0.9988138675689697,0.3723936975002289,0.8573676347732544,0.3345142602920532,0.9876871705055237,0.3687913715839386,0.8653497099876404,0.3424231708049774,0.9783583879470825,0.37398016452789307,0.8659622073173523,0.5343049764633179,0.7719941735267639,0.5364235043525696,0.6951649785041809,0.7373964786529541,0.801822304725647,0.7323936223983765,0.7233336567878723,0.9317163228988647,0.8110184073448181,0.9135987162590027,0.7692354917526245,0.9640787839889526,0.7950354814529419,0.9499697089195251,0.7622359395027161,0.9218980073928833,0.9406632781028748,0.9005953073501587,0.8766930103302002
65,0.2204187512397766,0.8375576734542847,0.2114700824022293,0.8165985345840454,0.21198225021362305,0.8141997456550598,0.21253113448619843,0.811928927898407,0.21104532480239868,0.8154085278511047,0.21123474836349487,0.8118852972984314,0.21141184866428375,0.8079876899719238,0.22502653300762177,0.7926428318023682,0.22373127937316895,0.7807377576828003,0.23542021214962006,0.83573979139328,0.23491406440734863,0.8341519236564636,0.29464414715766907,0.7986300587654114,0.31945598125457764,0.7040367722511292,0.41110220551490784,0.8043128848075867,0.42129647731781006,0.6785348653793335,0.36345338821411133,0.9785373210906982,0.3974853456020355,0.8233070373535156,0.34357738494873047,0.9993747472763062,0.37307223677635193,0.8348119854927063,0.3345741629600525,0.988911509513855,0.3705292344093323,0.8461484313011169,0.342413991689682,0.9789659380912781,0.37476733326911926,0.8490163683891296,0.5306246876716614,0.7762734889984131,0.5326563119888306,0.699738085269928,0.7366905808448792,0.8028289675712585,0.7316006422042847,0.7253525257110596,0.9314884543418884,0.8109309077262878,0.9120301008224487,0.7679770588874817,0.9637178182601929,0.7943835258483887,0.9489496350288391,0.760631263256073,0.9205343127250671,0.9396357536315918,0.8994684219360352,0.8741021156311035
66,0.2188940793275833,0.845081090927124,0.21034911274909973,0.8240979909896851,0.21093875169754028,0.8218724727630615,0.2115287482738495,0.8197491765022278,0.20964914560317993,0.8224561214447021,0.20977672934532166,0.8186928033828735,0.20987898111343384,0.814545214176178,0.22422824800014496,0.8020597100257874,0.22267623245716095,0.7882106304168701,0.2339089810848236,0.8438952565193176,0.23314715921878815,0.8412641286849976,0.29332077503204346,0.8100005388259888,0.31654343008995056,0.7146870493888855,0.4068590998649597,0.8042286038398743,0.42100733518600464,0.6807953715324402,0.3634709417819977,0.9756342172622681,0.39609286189079285,0.8077026605606079,0.34497690200805664,0.9988753795623779,0.3730860650539398,0.8177397847175598,0.33476293087005615,0.9890541434288025,0.37063130736351013,0.8332852125167847,0.34257400035858154,0.9789528250694275,0.375052273273468,0.837037205696106,0.5275583863258362,0.782223105430603,0.52951580286026,0.7046296000480652,0.7358253002166748,0.8045098185539246,0.7305589318275452,0.7272869944572449,0.9308984279632568,0.8106674551963806,0.9110767245292664,0.7674867510795593,0.962817370891571,0.7938879728317261,0.9479259848594666,0.7595999836921692,0.9205624461174011,0.9398820996284485,0.900053083896637,0.874811589717865
67,0.21771304309368134,0.8465489149093628,0.2093924731016159,0.8257474303245544,0.21004851162433624,0.8237226009368896,0.2107190638780594,0.8216809034347534,0.20860260725021362,0.8240612745285034,0.20873603224754333,0.8206521272659302,0.20885054767131805,0.8168224692344666,0.2241450697183609,0.8038996458053589,0.22256842255592346,0.7908287048339844,0.23306192457675934,0.8471639752388,0.23241379857063293,0.8451640009880066,0.29326286911964417,0.8183537125587463,0.31557321548461914,0.719275176525116,0.4067743420600891,0.8040145635604858,0.41998961567878723,0.6822628974914551,0.36321815848350525,0.9727464318275452,0.39334017038345337,0.8079753518104553,0.3450237214565277,0.9980995655059814,0.37285563349723816,0.8219642639160156,0.33462992310523987,0.989044189453125,0.3704703152179718,0.8366831541061401,0.3422686755657196,0.9786211848258972,0.37465599179267883,0.8403260707855225,0.5270819664001465,0.7834122180938721,0.5286120176315308,0.7069831490516663,0.7350080609321594,0.8050598502159119,0.7298257350921631,0.7281776070594788,0.9298278093338013,0.8105910420417786,0.9108276963233948,0.7681311964988708,0.9615165591239929,0.7936868667602539,0.9478377103805542,0.7598592638969421,0.9207512736320496,0.9403112530708313,0.9002378582954407,0.8751198053359985
68,0.21673348546028137,0.844345211982727,0.20772981643676758,0.8246253132820129,0.20850293338298798,0.8229402899742126,0.20930887758731842,0.8212423324584961,0.20678207278251648,0.8221401572227478,0.20695732533931732,0.8184360861778259,0.2071438729763031,0.8142966628074646,0.22346718609333038,0.8037289381027222,0.2217545360326767,0.7890292406082153,0.23234614729881287,0.8464357256889343,0.23180228471755981,0.8435730934143066,0.29330286383628845,0.8212066888809204,0.3152600824832916,0.7071892619132996,0.4066644310951233,0.8023571968078613,0.42104190587997437,0.652488648891449,0.3636337220668793,0.9664469361305237,0.39579710364341736,0.78636634349823,0.34548214077949524,0.9962539076805115,0.37517043948173523,0.8082425594329834,0.3349422812461853,0.9866218566894531,0.37260866165161133,0.823796808719635,0.34262484312057495,0.9736468195915222,0.3770683705806732,0.824773371219635,0.5286054611206055,0.791610598564148,0.5300310850143433,0.7068018317222595,0.7344905734062195,0.805421769618988,0.7292439341545105,0.7278669476509094,0.9291042685508728,0.810480535030365,0.9089574217796326,0.7676317095756531,0.9607611894607544,0.7934466004371643,0.9463585615158081,0.7594130635261536,0.92076575756073,0.9409677386283875,0.900541365146637,0.8749377131462097
69,0.2158118188381195,0.8458026051521301,0.2065531611442566,0.8265491724014282,0.20728546380996704,0.8249726891517639,0.2080981433391571,0.8233614563941956,0.20571759343147278,0.8236683011054993,0.2059125453233719,0.8198093771934509,0.20614580810070038,0.8154891729354858,0.2226131409406662,0.8049234747886658,0.2207796722650528,0.7901706695556641,0.2313477247953415,0.847953736782074,0.2309575378894806,0.844512403011322,0.2925987243652344,0.8221191763877869,0.31428560614585876,0.7078894972801208,0.40668296813964844,0.8022890686988831,0.4211594760417938,0.6530435085296631,0.36437323689460754,0.9637959599494934,0.3980242609977722,0.7889208197593689,0.34658145904541016,0.9949584007263184,0.376922070980072,0.811119556427002,0.33623477816581726,0.9847668409347534,0.3735562860965729,0.8263148069381714,0.3438418507575989,0.9707123637199402,0.37809526920318604,0.8273144364356995,0.5280228853225708,0.7927457690238953,0.5296858549118042,0.7092154622077942,0.7339689135551453,0.8086308240890503,0.7279561758041382,0.7288019061088562,0.9290204644203186,0.8104729056358337,0.9078009724617004,0.7668219208717346,0.9609235525131226,0.7933695316314697,0.9467002153396606,0.7592377066612244,0.9207994937896729,0.9412127733230591,0.9006719589233398,0.8734574317932129
70,0.21439702808856964,0.8454223871231079,0.20547188818454742,0.825565755367279,0.20629124343395233,0.8240098357200623,0.20723652839660645,0.8224121928215027,0.2046431601047516,0.8225362300872803,0.2049151360988617,0.8186106085777283,0.20525585114955902,0.8142206072807312,0.22239606082439423,0.8036686182022095,0.2204582840204239,0.7887588739395142,0.23003345727920532,0.8483461737632751,0.22969943284988403,0.8448665738105774,0.29197749495506287,0.8248559236526489,0.31321898102760315,0.7072430849075317,0.4062730669975281,0.8030039072036743,0.4214543402194977,0.6482723355293274,0.3643766939640045,0.9627777934074402,0.39792516827583313,0.7847405672073364,0.3466828763484955,0.9948136210441589,0.3766920864582062,0.8071131706237793,0.3365013897418976,0.9845620393753052,0.37343013286590576,0.8237256407737732,0.34396299719810486,0.9703129529953003,0.37808042764663696,0.8243829607963562,0.5285480618476868,0.7958822250366211,0.5296624302864075,0.7108443379402161,0.7334438562393188,0.810168981552124,0.7267935872077942,0.7298325896263123,0.9274515509605408,0.8094645738601685,0.9048367738723755,0.7636569738388062,0.9594159722328186,0.7914214134216309,0.9445589184761047,0.7560909986495972,0.9211199283599854,0.941595196723938,0.9007885456085205,0.8718279600143433
71,0.21288402378559113,0.843837559223175,0.2042185664176941,0.8239668607711792,0.2050914317369461,0.8224651217460632,0.2061043679714203,0.8208786845207214,0.20337527990341187,0.8206640481948853,0.2036907970905304,0.8166235685348511,0.20409651100635529,0.812095582485199,0.22152386605739594,0.8018712997436523,0.21949104964733124,0.7865544557571411,0.22838446497917175,0.8471607565879822,0.22819682955741882,0.8436521291732788,0.2915128469467163,0.8245782256126404,0.31239157915115356,0.7072242498397827,0.40626221895217896,0.8029354214668274,0.42143675684928894,0.6486971974372864,0.36406052112579346,0.9628453254699707,0.39726147055625916,0.7875922322273254,0.3466656804084778,0.9950577616691589,0.37544694542884827,0.8094887137413025,0.3364851772785187,0.9848244190216064,0.37232649326324463,0.8256157040596008,0.34391191601753235,0.9704757332801819,0.3778771460056305,0.8264399766921997,0.5282414555549622,0.7977007031440735,0.5295482277870178,0.7121039032936096,0.7332442998886108,0.8101529479026794,0.7259923219680786,0.7304273843765259,0.9270678758621216,0.8093565702438354,0.9046303033828735,0.7634391188621521,0.9589283466339111,0.7912449240684509,0.9445641040802002,0.7560726404190063,0.9215030074119568,0.9423450231552124,0.9008808135986328,0.8717532157897949
72,0.2126317322254181,0.8447216749191284,0.2037503719329834,0.824613094329834,0.2046985626220703,0.822930097579956,0.20577199757099152,0.8211588263511658,0.20275595784187317,0.8220478892326355,0.2030567228794098,0.8183708786964417,0.20343928039073944,0.8141883015632629,0.22125138342380524,0.8022860884666443,0.2190248668193817,0.7887954115867615,0.22835130989551544,0.848160982131958,0.2280786782503128,0.845439612865448,0.290287584066391,0.8233563303947449,0.3124953806400299,0.7115795612335205,0.40535086393356323,0.8028529286384583,0.42146211862564087,0.6503872275352478,0.36410024762153625,0.9632559418678284,0.3972223401069641,0.7914717793464661,0.34669604897499084,0.9951479434967041,0.37539616227149963,0.809814453125,0.33674609661102295,0.9852557182312012,0.37233176827430725,0.8261352777481079,0.34406572580337524,0.9710911512374878,0.37778082489967346,0.8278700709342957,0.5272454619407654,0.7968915700912476,0.5296422243118286,0.7129952907562256,0.7333024144172668,0.8102463483810425,0.7262447476387024,0.7335428595542908,0.9264430999755859,0.808843731880188,0.9051721692085266,0.7635653018951416,0.9582480788230896,0.7906760573387146,0.9447754621505737,0.7552574872970581,0.9220338463783264,0.9423255920410156,0.9028091430664062,0.8723545074462891
73,0.21305030584335327,0.8437513113021851,0.20406898856163025,0.8243756294250488,0.20498409867286682,0.8227706551551819,0.20601040124893188,0.8211092352867126,0.20313505828380585,0.821718156337738,0.2034396529197693,0.8180578947067261,0.20381218194961548,0.8139157295227051,0.2213374227285385,0.8029137253761292,0.21920329332351685,0.7891696095466614,0.22879916429519653,0.8466868996620178,0.22853542864322662,0.8437648415565491,0.2895427346229553,0.8211196064949036,0.31247708201408386,0.7103012800216675,0.405222088098526,0.8029820322990417,0.42125189304351807,0.6521275639533997,0.3643595576286316,0.9634564518928528,0.3955817222595215,0.7939373850822449,0.34702178835868835,0.9952989220619202,0.37368112802505493,0.8117753863334656,0.3369695842266083,0.985443651676178,0.3714914917945862,0.8272249698638916,0.3442043960094452,0.9712443947792053,0.37678906321525574,0.8290446400642395,0.5273357033729553,0.7959611415863037,0.5298555493354797,0.712559700012207,0.7328555583953857,0.8105361461639404,0.7265517115592957,0.7360982894897461,0.9259507656097412,0.8087850213050842,0.9052670001983643,0.7642359137535095,0.9570789933204651,0.7904343605041504,0.9449760913848877,0.7554083466529846,0.9231997132301331,0.9422978758811951,0.9063234925270081,0.8748094439506531
