frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
61,0.5535563826560974,0.6596832871437073,0.5599614977836609,0.6514460444450378,0.5652281641960144,0.6506198644638062,0.5708067417144775,0.6497398614883423,0.5462273955345154,0.6502347588539124,0.5414572954177856,0.648698091506958,0.5344266295433044,0.6483953595161438,0.58070307970047,0.626039981842041,0.5207875967025757,0.6186352372169495,0.5620464086532593,0.6545671820640564,0.5433775186538696,0.6566343903541565,0.6219671368598938,0.5826430916786194,0.47754234075546265,0.5837056636810303,0.6688151955604553,0.7086262106895447,0.4353170394897461,0.7052339315414429,0.6843153834342957,0.8533124327659607,0.4080236554145813,0.8448987007141113,0.697880208492279,0.8829805850982666,0.3957096338272095,0.8753954172134399,0.6879974603652954,0.8858626484870911,0.40414199233055115,0.8819016814231873,0.6804312467575073,0.8762693405151367,0.41016703844070435,0.8713871836662292,0.5758060216903687,0.4816429316997528,0.5069513916969299,0.4974490702152252,0.5927530527114868,0.5874959230422974,0.49451735615730286,0.5673141479492188,0.5610237717628479,0.5673460960388184,0.5002063512802124,0.5650780200958252,0.5538972020149231,0.5518693923950195,0.5021536350250244,0.5574122071266174,0.562138020992279,0.6206454634666443,0.5019420981407166,0.6168681979179382
62,0.552046000957489,0.6660208106040955,0.5586065053939819,0.6580047011375427,0.5640786290168762,0.6572321653366089,0.5699587464332581,0.6561801433563232,0.5444621443748474,0.6559235453605652,0.5395793318748474,0.6538566946983337,0.533657431602478,0.6524909734725952,0.5806113481521606,0.6311078667640686,0.5211155414581299,0.6273261904716492,0.5611293315887451,0.6614406704902649,0.5436112880706787,0.6663212776184082,0.6226800680160522,0.5897367596626282,0.47598323225975037,0.5880939364433289,0.6698904633522034,0.7090997099876404,0.43493106961250305,0.7048201560974121,0.6848174929618835,0.8541101813316345,0.40799903869628906,0.8448532223701477,0.6990527510643005,0.8831398487091064,0.3957206606864929,0.8754788041114807,0.6881247758865356,0.8857277631759644,0.40431663393974304,0.8819580674171448,0.6805398464202881,0.8761743903160095,0.41025087237358093,0.871390163898468,0.5751993060112,0.48545318841934204,0.5070350170135498,0.500572144985199,0.5881566405296326,0.5781729221343994,0.49446114897727966,0.5690805315971375,0.5616654753684998,0.5590548515319824,0.5017251968383789,0.5665073990821838,0.5556031465530396,0.5443733334541321,0.5035578012466431,0.5580922365188599,0.5643364787101746,0.6125989556312561,0.5043391585350037,0.6190992593765259
63,0.5509549975395203,0.7146737575531006,0.5584542155265808,0.7136210203170776,0.56390780210495,0.7125038504600525,0.5697280764579773,0.7093009352684021,0.5439743399620056,0.7120326161384583,0.5387938022613525,0.7082170844078064,0.5330103039741516,0.7053373456001282,0.5807945728302002,0.680968701839447,0.5213973522186279,0.6786681413650513,0.5598757863044739,0.6992025375366211,0.5437661409378052,0.7072632908821106,0.62387615442276,0.6190186738967896,0.4763684570789337,0.6217442154884338,0.6754781007766724,0.7097022533416748,0.4294860064983368,0.6975069046020508,0.6860835552215576,0.8578782081604004,0.4078780710697174,0.8457601070404053,0.6999948620796204,0.8842577338218689,0.3954232931137085,0.8756157159805298,0.6886045932769775,0.8864096999168396,0.4043635427951813,0.8824703097343445,0.6809074878692627,0.8771387338638306,0.41073232889175415,0.8723688125610352,0.5749353170394897,0.5044736266136169,0.5104790925979614,0.5122407674789429,0.5760446190834045,0.5690957903862,0.5034180879592896,0.5631678700447083,0.5591456890106201,0.5556294918060303,0.509729266166687,0.5731186866760254,0.554872453212738,0.5405369400978088,0.5096806883811951,0.5561513900756836,0.562641978263855,0.611097514629364,0.5124973654747009,0.6171338558197021
64,0.5478209853172302,0.7262333035469055,0.5561944842338562,0.7288938164710999,0.5617323517799377,0.7289029955863953,0.5677168965339661,0.7280713319778442,0.5418187975883484,0.7274184823036194,0.5369012951850891,0.7260705828666687,0.5317413210868835,0.7244868874549866,0.5802980661392212,0.702255129814148,0.521720826625824,0.7010071277618408,0.5570526123046875,0.7094640135765076,0.5404742360115051,0.7112085819244385,0.6239520311355591,0.6342530846595764,0.4766539931297302,0.631362795829773,0.6772682666778564,0.7049130201339722,0.4256974458694458,0.6926517486572266,0.6863139271736145,0.8576993942260742,0.40713751316070557,0.8455222249031067,0.7000024318695068,0.8839734792709351,0.39454159140586853,0.8749994039535522,0.6881320476531982,0.8863284587860107,0.4041828215122223,0.882392406463623,0.6804502606391907,0.8768624663352966,0.41073697805404663,0.8722161054611206,0.5749646425247192,0.516814112663269,0.5144879817962646,0.5158464312553406,0.5744502544403076,0.5688686966896057,0.5060559511184692,0.5639049410820007,0.5582150220870972,0.5677627325057983,0.5123862028121948,0.579741358757019,0.5545852184295654,0.5548285841941833,0.5133044719696045,0.5674493312835693,0.560239851474762,0.6242451667785645,0.5140429139137268,0.631227970123291
65,0.5472284555435181,0.7462495565414429,0.5553978085517883,0.7546206712722778,0.5609447956085205,0.7547462582588196,0.5669437646865845,0.7542033791542053,0.5413188338279724,0.7520990371704102,0.5365287661552429,0.749580979347229,0.5315921902656555,0.7480263113975525,0.5802885293960571,0.7284008860588074,0.5217716097831726,0.7290574312210083,0.5560954809188843,0.7283429503440857,0.5399971604347229,0.7302207946777344,0.6242501139640808,0.6504582762718201,0.479358971118927,0.634088933467865,0.6789053678512573,0.6995308995246887,0.42287397384643555,0.6903179883956909,0.6863077282905579,0.856602132320404,0.4071447551250458,0.8453500866889954,0.6998979449272156,0.8813626766204834,0.39494991302490234,0.8750228881835938,0.6871730089187622,0.8844314813613892,0.4049997329711914,0.8823111057281494,0.6793347597122192,0.8750893473625183,0.41121503710746765,0.8724071383476257,0.5750698447227478,0.5297883152961731,0.5151366591453552,0.5267843008041382,0.5774567723274231,0.5872267484664917,0.5043107867240906,0.5917028784751892,0.5623222589492798,0.6009182929992676,0.5139671564102173,0.6159888505935669,0.556523859500885,0.5888599157333374,0.5160475969314575,0.6070104241371155,0.5645666122436523,0.6634807586669922,0.5152466893196106,0.678911566734314
66,0.5479432344436646,0.765749454498291,0.5558374524116516,0.7767396569252014,0.5611909031867981,0.7762531042098999,0.5671523213386536,0.7756699323654175,0.541674017906189,0.7767259478569031,0.5368388891220093,0.7759928107261658,0.5317723155021667,0.7753270268440247,0.5806131958961487,0.7533072233200073,0.5219570398330688,0.7519651651382446,0.556647002696991,0.7456855177879333,0.5405552387237549,0.7493164539337158,0.6242346167564392,0.6680126786231995,0.4791421592235565,0.6530579924583435,0.6820152997970581,0.6948264837265015,0.4187541604042053,0.6862233281135559,0.6861827969551086,0.8565285801887512,0.40715259313583374,0.8424981236457825,0.6999503970146179,0.8817099928855896,0.39517277479171753,0.8739297389984131,0.6865193843841553,0.8844363689422607,0.4070070683956146,0.8815100789070129,0.6780165433883667,0.8745176792144775,0.41321781277656555,0.8718321919441223,0.5736073851585388,0.5351327061653137,0.5156826376914978,0.5297297835350037,0.5697292685508728,0.5721055269241333,0.5130264163017273,0.5910878777503967,0.5641710162162781,0.5819623470306396,0.5174015760421753,0.593887448310852,0.5578679442405701,0.5580937266349792,0.5209303498268127,0.5778968334197998,0.5613829493522644,0.6387783288955688,0.5167319774627686,0.6697297692298889
67,0.5482960939407349,0.7701241374015808,0.5560911893844604,0.7793754935264587,0.5614292025566101,0.77862149477005,0.5672340393066406,0.7776954770088196,0.5417364835739136,0.7786638140678406,0.5368738174438477,0.7765019536018372,0.5318182706832886,0.7755128741264343,0.5806710720062256,0.7532194256782532,0.522059977054596,0.753070056438446,0.5570076107978821,0.7511278390884399,0.540742039680481,0.753174901008606,0.6242638826370239,0.6683180928230286,0.4823504686355591,0.6527139544487,0.6843376755714417,0.6932411193847656,0.4185910224914551,0.6850624084472656,0.6861704587936401,0.8555349111557007,0.40716028213500977,0.8416064381599426,0.7010829448699951,0.8817288279533386,0.3951914608478546,0.8737764358520508,0.6865377426147461,0.8844580054283142,0.40723949670791626,0.8814799189567566,0.6777667999267578,0.8739583492279053,0.41354262828826904,0.8718319535255432,0.5738297700881958,0.5350173115730286,0.5171641111373901,0.5288373231887817,0.5655800104141235,0.5451158285140991,0.5112645030021667,0.548004686832428,0.5651968717575073,0.5489400029182434,0.5191375017166138,0.5377971529960632,0.5580937266349792,0.5042321085929871,0.5231086015701294,0.5202941298484802,0.5611855983734131,0.5753083825111389,0.5176895260810852,0.6205306649208069
68,0.5463154911994934,0.8263270854949951,0.5536815524101257,0.8385134935379028,0.559134304523468,0.839149534702301,0.564871609210968,0.8392425775527954,0.5400289297103882,0.8348296880722046,0.5353041887283325,0.832629919052124,0.5304969549179077,0.8300884366035461,0.578109860420227,0.8143714666366577,0.5222068428993225,0.8085338473320007,0.5547980666160583,0.8014440536499023,0.5384208559989929,0.8011263012886047,0.6222652196884155,0.7028027772903442,0.48189932107925415,0.6956092715263367,0.6830310225486755,0.68837571144104,0.41279709339141846,0.6794179081916809,0.6855193376541138,0.8527216911315918,0.40703126788139343,0.8409950137138367,0.7011995911598206,0.8810528516769409,0.39518609642982483,0.8741350769996643,0.6853177547454834,0.8844066858291626,0.4081624150276184,0.8814732432365417,0.6758530139923096,0.8728627562522888,0.4148055911064148,0.8714382648468018,0.570999264717102,0.5535317659378052,0.5180471539497375,0.5452449917793274,0.5580599308013916,0.5337540507316589,0.5185609459877014,0.5483249425888062,0.5618363618850708,0.5173442363739014,0.524120569229126,0.5107401013374329,0.5569890141487122,0.49865609407424927,0.5275904536247253,0.4989430606365204,0.5565412640571594,0.5864316821098328,0.5211422443389893,0.5934727191925049
69,0.5454980134963989,0.8565651774406433,0.5526878833770752,0.8667578101158142,0.5584660172462463,0.8663052916526794,0.564579963684082,0.864955723285675,0.5390188694000244,0.8645069003105164,0.5345242619514465,0.8627419471740723,0.5299835205078125,0.8606585264205933,0.577219545841217,0.8409262895584106,0.5220178961753845,0.839787483215332,0.5544959306716919,0.8310554623603821,0.5376052260398865,0.8320639729499817,0.6198424696922302,0.7242526412010193,0.4811617136001587,0.7185437679290771,0.6829167604446411,0.6843143701553345,0.4092475175857544,0.678834855556488,0.6854525208473206,0.8526700139045715,0.4070371389389038,0.8411229848861694,0.7017918825149536,0.8812198638916016,0.3952046036720276,0.8753447532653809,0.6847590804100037,0.8853346705436707,0.4091978967189789,0.8821584582328796,0.6749251484870911,0.8727813959121704,0.41635194420814514,0.8717730045318604,0.5697702169418335,0.5674682259559631,0.5179950594902039,0.5598142147064209,0.5557737946510315,0.5402334332466125,0.5201866626739502,0.5542364120483398,0.5597072243690491,0.5211806893348694,0.5251442790031433,0.5160089731216431,0.5559865236282349,0.5054605603218079,0.5285584926605225,0.500707745552063,0.5547224879264832,0.5920340418815613,0.5191666483879089,0.5756709575653076
70,0.5451257228851318,0.878187894821167,0.5522193908691406,0.8888252377510071,0.5577647089958191,0.8880836963653564,0.5636885166168213,0.8865341544151306,0.5389443039894104,0.8863652944564819,0.5345783233642578,0.884361207485199,0.5300484299659729,0.8820584416389465,0.5759815573692322,0.8622782826423645,0.5220922827720642,0.8603992462158203,0.5541422963142395,0.8546386957168579,0.5372660160064697,0.8547234535217285,0.6172881722450256,0.7439318895339966,0.48118162155151367,0.7377116680145264,0.6826053857803345,0.682595431804657,0.409648597240448,0.679151177406311,0.6871781945228577,0.8525275588035583,0.40731170773506165,0.841282844543457,0.7031827569007874,0.8816734552383423,0.39588668942451477,0.8753093481063843,0.6847465634346008,0.8860533833503723,0.4108543395996094,0.8821626901626587,0.675044059753418,0.8728613257408142,0.41835445165634155,0.8717972636222839,0.5685102939605713,0.5793216228485107,0.5180429220199585,0.5719909071922302,0.5614448189735413,0.5428216457366943,0.5217358469963074,0.5512430667877197,0.5558189749717712,0.5155715942382812,0.5261794924736023,0.5100730657577515,0.5537678599357605,0.49796679615974426,0.5294045209884644,0.4958079159259796,0.5502888560295105,0.5648483633995056,0.5238205790519714,0.5617321729660034
71,0.5453798174858093,0.9001426696777344,0.5524840950965881,0.90633624792099,0.5581358075141907,0.904801607131958,0.564103901386261,0.9026972651481628,0.5393254160881042,0.9053415060043335,0.5352483987808228,0.9036660194396973,0.5311189293861389,0.9015933871269226,0.5760541558265686,0.8784817457199097,0.5226892828941345,0.8799522519111633,0.5544818639755249,0.8751809597015381,0.5374800562858582,0.8762316703796387,0.6166321635246277,0.7565825581550598,0.4811916649341583,0.7523837685585022,0.6820967793464661,0.680270791053772,0.40948131680488586,0.6788560152053833,0.6888482570648193,0.8525357842445374,0.40729379653930664,0.8413121700286865,0.70464026927948,0.8823214173316956,0.395884245634079,0.8755059838294983,0.6849009990692139,0.8870258331298828,0.4110759496688843,0.8825218081474304,0.6750858426094055,0.8734661340713501,0.4187673330307007,0.8722322583198547,0.5663607716560364,0.5894500613212585,0.5177088975906372,0.5816725492477417,0.5572213530540466,0.5447678565979004,0.5207125544548035,0.5524755120277405,0.5540916323661804,0.5157915949821472,0.5256473422050476,0.5104575157165527,0.5523203015327454,0.495675653219223,0.5287765264511108,0.4950330853462219,0.5498475432395935,0.565348207950592,0.5256763696670532,0.5603058934211731
72,0.5468243956565857,0.8872183561325073,0.5537622570991516,0.897884726524353,0.5593438744544983,0.8954342007637024,0.5649595260620117,0.892738401889801,0.5404529571533203,0.8983573913574219,0.5365153551101685,0.8970621228218079,0.5324442386627197,0.8945969939231873,0.5761738419532776,0.8675261735916138,0.5227103233337402,0.8720827102661133,0.5562475323677063,0.8611531853675842,0.5386345982551575,0.8680612444877625,0.6169464588165283,0.7541345953941345,0.4811636209487915,0.755011260509491,0.6828649640083313,0.6775122880935669,0.40916964411735535,0.6754809021949768,0.6891418099403381,0.8524624705314636,0.4076818525791168,0.8384251594543457,0.7052238583564758,0.8825184106826782,0.39615780115127563,0.8752697110176086,0.6851082444190979,0.8874905109405518,0.4113254249095917,0.8817656636238098,0.6752043962478638,0.8734840154647827,0.4206857681274414,0.871407687664032,0.5658784508705139,0.5883825421333313,0.5174998044967651,0.580832839012146,0.5604736804962158,0.553475558757782,0.5204721689224243,0.553438663482666,0.5548983812332153,0.5151117444038391,0.5259720087051392,0.5090931057929993,0.5532212853431702,0.49236518144607544,0.5291306972503662,0.49042952060699463,0.5492938160896301,0.5641593933105469,0.5263912081718445,0.5591778755187988
73,0.5470037460327148,0.8996181488037109,0.5538069009780884,0.9084866046905518,0.5593990683555603,0.9072242379188538,0.5650068521499634,0.90555739402771,0.5405591130256653,0.908444344997406,0.5365472435951233,0.9072473049163818,0.5325202941894531,0.9058761596679688,0.576262891292572,0.8822757005691528,0.5227068662643433,0.8846818208694458,0.556503415107727,0.8750824928283691,0.5388015508651733,0.8769063353538513,0.6166479587554932,0.7677878141403198,0.4804021120071411,0.7676597833633423,0.6815336346626282,0.6742371916770935,0.41068950295448303,0.6745279431343079,0.6892058253288269,0.8507699966430664,0.4080769121646881,0.8386128544807434,0.7053199410438538,0.8824304938316345,0.3962404429912567,0.8752735257148743,0.6853530406951904,0.8881974816322327,0.41125795245170593,0.8818579912185669,0.6753235459327698,0.8734930157661438,0.4213380515575409,0.8715545535087585,0.5654259324073792,0.5996021032333374,0.5173660516738892,0.596907913684845,0.5613859295845032,0.5581384897232056,0.5214898586273193,0.554477334022522,0.5539958477020264,0.5146934986114502,0.52619868516922,0.5115368962287903,0.552597165107727,0.48891934752464294,0.5290325880050659,0.4930554926395416,0.5505141019821167,0.5621219873428345,0.5292772650718689,0.560885488986969
