frame,x_0,y_0,x_1,y_1,x_2,y_2,x_3,y_3,x_4,y_4,x_5,y_5,x_6,y_6,x_7,y_7,x_8,y_8,x_9,y_9,x_10,y_10,x_11,y_11,x_12,y_12,x_13,y_13,x_14,y_14,x_15,y_15,x_16,y_16,x_17,y_17,x_18,y_18,x_19,y_19,x_20,y_20,x_21,y_21,x_22,y_22,x_23,y_23,x_24,y_24,x_25,y_25,x_26,y_26,x_27,y_27,x_28,y_28,x_29,y_29,x_30,y_30,x_31,y_31,x_32,y_32
67,0.4827086329460144,0.14338213205337524,0.49244579672813416,0.11558469384908676,0.49554696679115295,0.11552275717258453,0.49912697076797485,0.11507445573806763,0.49026674032211304,0.11334989219903946,0.4915827214717865,0.11198512464761734,0.4933760166168213,0.11012094467878342,0.5215852856636047,0.12580972909927368,0.516203761100769,0.11996748298406601,0.49292540550231934,0.16986258327960968,0.48976045846939087,0.16831278800964355,0.5551153421401978,0.289987176656723,0.5420109033584595,0.26983675360679626,0.4293808043003082,0.3353082239627838,0.45557767152786255,0.32014960050582886,0.42376595735549927,0.3285767734050751,0.4267255663871765,0.32586291432380676,0.4107864797115326,0.33053502440452576,0.4151931703090668,0.3297904431819916,0.41999220848083496,0.3210344612598419,0.4266939163208008,0.3170528709888458,0.42625531554222107,0.3214612603187561,0.4321088194847107,0.316792756319046,0.7163318395614624,0.6017930507659912,0.676820695400238,0.5731915235519409,0.5438567996025085,0.723500669002533,0.5241410732269287,0.6354849934577942,0.6387054920196533,0.9967434406280518,0.5906006693840027,0.8920336961746216,0.667249321937561,1.0161089897155762,0.6239473819732666,0.9176982641220093,0.5899451375007629,1.0858135223388672,0.5402103066444397,0.9619072079658508
68,0.4818415641784668,0.1444273442029953,0.4916558861732483,0.11717063188552856,0.49467501044273376,0.1170157641172409,0.4981464743614197,0.11645803600549698,0.4895666241645813,0.11503525078296661,0.490856796503067,0.11363567411899567,0.49257469177246094,0.11180036514997482,0.5204831957817078,0.12708580493927002,0.5150259733200073,0.12138538062572479,0.49158239364624023,0.1704578399658203,0.48861002922058105,0.16883668303489685,0.5556086897850037,0.2898629605770111,0.5420969128608704,0.27066510915756226,0.4277040958404541,0.3344343304634094,0.4525870680809021,0.31772521138191223,0.4243130683898926,0.3274078369140625,0.42653316259384155,0.3241032063961029,0.4127330780029297,0.33129337430000305,0.4177422523498535,0.32633262872695923,0.41926735639572144,0.3211080729961395,0.4261125922203064,0.31610366702079773,0.42570406198501587,0.32069557905197144,0.43160539865493774,0.31585007905960083,0.7167711853981018,0.6030473709106445,0.6777085065841675,0.5745258927345276,0.5445626378059387,0.7232017517089844,0.5237935781478882,0.6358014345169067,0.6370450258255005,0.9950841069221497,0.5905255079269409,0.8898839950561523,0.6666314601898193,1.017948865890503,0.6241570711135864,0.9143869280815125,0.5876189470291138,1.0829510688781738,0.5407437086105347,0.9635792970657349
69,0.48188748955726624,0.14380280673503876,0.49191609025001526,0.11706037819385529,0.4949914515018463,0.11694900691509247,0.4985119700431824,0.11642035096883774,0.4896813929080963,0.11494262516498566,0.49092260003089905,0.1136455088853836,0.4925805926322937,0.11184584349393845,0.5207248330116272,0.1278190165758133,0.5147929191589355,0.1217254027724266,0.49146103858947754,0.17038436233997345,0.48826050758361816,0.1688498854637146,0.5551778674125671,0.29050418734550476,0.54134601354599,0.2713925242424011,0.4236396849155426,0.33435460925102234,0.45052820444107056,0.3165416419506073,0.4286748766899109,0.3228818476200104,0.4334505498409271,0.32076045870780945,0.4194091856479645,0.32578688859939575,0.4256686270236969,0.31923261284828186,0.42868489027023315,0.3147554397583008,0.43382173776626587,0.31188756227493286,0.4322807788848877,0.31662970781326294,0.4386568069458008,0.31208282709121704,0.7163362503051758,0.604778528213501,0.6771617531776428,0.5756120681762695,0.5437890291213989,0.7231312394142151,0.5248703956604004,0.6355658173561096,0.6354449987411499,0.9940685033798218,0.587177038192749,0.887033224105835,0.6650771498680115,1.016204833984375,0.6223814487457275,0.9068372249603271,0.5854190587997437,1.0788898468017578,0.5361450910568237,0.9606224298477173
70,0.48398032784461975,0.14315950870513916,0.49362897872924805,0.11789652705192566,0.49668288230895996,0.11808495223522186,0.5002750754356384,0.11783650517463684,0.4913960099220276,0.11561180651187897,0.4925742745399475,0.11449170857667923,0.49418458342552185,0.11274096369743347,0.5221455693244934,0.13022512197494507,0.515917956829071,0.12392202764749527,0.4933927059173584,0.17089737951755524,0.49002140760421753,0.1696988195180893,0.5558398962020874,0.29088038206100464,0.541668176651001,0.27115947008132935,0.4302235543727875,0.33248451352119446,0.45666876435279846,0.31951242685317993,0.42480382323265076,0.3225442171096802,0.4281381070613861,0.3214554786682129,0.41399335861206055,0.32686781883239746,0.41619643568992615,0.3222602605819702,0.4234643578529358,0.3149382770061493,0.4271851181983948,0.3136916756629944,0.4260684847831726,0.316621869802475,0.43276840448379517,0.3136962652206421,0.7164396047592163,0.606133759021759,0.6771684885025024,0.5762609839439392,0.5441678762435913,0.7227542400360107,0.525626540184021,0.6357119083404541,0.6342483758926392,0.9948331117630005,0.5875820517539978,0.8880255818367004,0.6640685200691223,1.0153743028640747,0.6222254037857056,0.9039300680160522,0.587189793586731,1.0775080919265747,0.5362482666969299,0.9608036279678345
71,0.4844929277896881,0.1428198665380478,0.4939895272254944,0.11820358783006668,0.4970541000366211,0.1185104250907898,0.5007176399230957,0.1183595210313797,0.4917408525943756,0.11592769622802734,0.4928921163082123,0.11493463814258575,0.4944935441017151,0.11326521635055542,0.5227153301239014,0.13131357729434967,0.51630038022995,0.1250050812959671,0.493833065032959,0.17101144790649414,0.4904112219810486,0.16993659734725952,0.5557160377502441,0.2904665768146515,0.5422629117965698,0.2711113691329956,0.42916879057884216,0.33082813024520874,0.4593225419521332,0.3213917911052704,0.4229794144630432,0.3220694065093994,0.4269462525844574,0.3212343752384186,0.4125801622867584,0.3274661898612976,0.4176226258277893,0.3226170539855957,0.4226134419441223,0.31483194231987,0.4260292053222656,0.31424495577812195,0.4275590777397156,0.3150620758533478,0.4315781593322754,0.3140391707420349,0.7166426777839661,0.6064237952232361,0.6774126291275024,0.576425313949585,0.5441473722457886,0.722468376159668,0.5258312225341797,0.6358129382133484,0.6334141492843628,0.9940506815910339,0.5880836248397827,0.8889479041099548,0.6636784672737122,1.0141360759735107,0.6221897602081299,0.9033054709434509,0.5879143476486206,1.0766597986221313,0.536790132522583,0.9615432620048523
72,0.484497606754303,0.14329968392848969,0.49380603432655334,0.11879380792379379,0.49683189392089844,0.11910323798656464,0.5005044937133789,0.1188892051577568,0.49159517884254456,0.11653781682252884,0.49272793531417847,0.11557532101869583,0.49432602524757385,0.1139032393693924,0.5227296948432922,0.13169540464878082,0.5161616802215576,0.12549886107444763,0.49392685294151306,0.17145389318466187,0.49049776792526245,0.17042000591754913,0.5559502840042114,0.28962114453315735,0.5424222946166992,0.27084407210350037,0.431987464427948,0.32884204387664795,0.4606574475765228,0.3221842646598816,0.4230279326438904,0.3219849169254303,0.42691874504089355,0.3211871385574341,0.4120078682899475,0.3279815912246704,0.41794562339782715,0.322924941778183,0.4188280999660492,0.31538471579551697,0.4259132742881775,0.31438544392585754,0.42480844259262085,0.3152581453323364,0.43160343170166016,0.314012348651886,0.7166861295700073,0.606596052646637,0.6773845553398132,0.5767822861671448,0.5443977117538452,0.7221860885620117,0.5258935689926147,0.6359630823135376,0.6325849890708923,0.993511438369751,0.5871041417121887,0.8884939551353455,0.6635338068008423,1.0140060186386108,0.6216538548469543,0.9020553827285767,0.587315559387207,1.0751018524169922,0.5364730954170227,0.9618343710899353
73,0.4851653575897217,0.14331844449043274,0.4943174719810486,0.11885768920183182,0.4973411560058594,0.11905263364315033,0.5009980201721191,0.1187216192483902,0.49216437339782715,0.11663135886192322,0.49332356452941895,0.1155647560954094,0.4949566721916199,0.11373675614595413,0.5233267545700073,0.13078665733337402,0.5168622732162476,0.12454945594072342,0.49459490180015564,0.17124640941619873,0.4912096858024597,0.17032486200332642,0.5561562776565552,0.28687402606010437,0.5431635975837708,0.26872336864471436,0.43463340401649475,0.3247404396533966,0.4702579379081726,0.3229714035987854,0.42313021421432495,0.32223784923553467,0.428480863571167,0.3206256330013275,0.408808171749115,0.3285629153251648,0.41767972707748413,0.3228433132171631,0.4156114459037781,0.31574398279190063,0.425922691822052,0.3141371011734009,0.422724187374115,0.31551414728164673,0.4324197769165039,0.31360769271850586,0.7166596055030823,0.6067951321601868,0.6780644655227661,0.577007532119751,0.5444245338439941,0.7217637896537781,0.5261741876602173,0.636033833026886,0.6320200562477112,0.9931080937385559,0.5874538421630859,0.8907402753829956,0.6633442640304565,1.0138888359069824,0.6216391324996948,0.9005764722824097,0.5873486399650574,1.076035499572754,0.5369044542312622,0.9619399905204773
74,0.4859828054904938,0.14268921315670013,0.49508222937583923,0.11857053637504578,0.4981406629085541,0.11874296516180038,0.5018048882484436,0.11843227595090866,0.4928949475288391,0.11620251089334488,0.4940635561943054,0.11500464379787445,0.4957055449485779,0.11303234845399857,0.5241061449050903,0.13033422827720642,0.5176413059234619,0.12386716902256012,0.4954003691673279,0.17058664560317993,0.4919890761375427,0.16936945915222168,0.5564855933189392,0.2844417691230774,0.5436187982559204,0.2664857804775238,0.4417121410369873,0.31990644335746765,0.4781922399997711,0.32181036472320557,0.4232351779937744,0.3217611610889435,0.429701030254364,0.31915661692619324,0.40800732374191284,0.32888543605804443,0.4185151159763336,0.3217053711414337,0.4143829345703125,0.3159562647342682,0.4266366958618164,0.3128816485404968,0.4217115044593811,0.3151756227016449,0.4333239495754242,0.3122970461845398,0.71675044298172,0.6068717837333679,0.6784694790840149,0.5770544409751892,0.5447844862937927,0.7209442257881165,0.5264826416969299,0.6359682083129883,0.6312510967254639,0.9928803443908691,0.5877033472061157,0.8905999660491943,0.6626684069633484,1.013648509979248,0.621630847454071,0.8998538255691528,0.5865730047225952,1.0769085884094238,0.5371610522270203,0.9618158936500549
75,0.4863054156303406,0.1419517695903778,0.495415061712265,0.11795368045568466,0.4984866678714752,0.1181679293513298,0.5021582841873169,0.11792251467704773,0.4932079315185547,0.11548551917076111,0.4943709373474121,0.11422634869813919,0.4960065484046936,0.11220332235097885,0.5245292782783508,0.13005991280078888,0.5180114507675171,0.1235138326883316,0.4957588315010071,0.17015007138252258,0.49228429794311523,0.16889356076717377,0.5568983554840088,0.28277018666267395,0.543606698513031,0.2651512324810028,0.4449803829193115,0.31815120577812195,0.47832244634628296,0.3224121630191803,0.4229927957057953,0.32119020819664,0.42902880907058716,0.31857818365097046,0.407654345035553,0.32918670773506165,0.41599899530410767,0.3221105933189392,0.4139057993888855,0.3160763084888458,0.42260855436325073,0.3133963346481323,0.42112264037132263,0.3149174153804779,0.42906031012535095,0.31285911798477173,0.7169085144996643,0.6069372296333313,0.6784313917160034,0.5770931839942932,0.5449183583259583,0.720439076423645,0.5266810655593872,0.6359786987304688,0.6310662627220154,0.9935511350631714,0.5878573656082153,0.890885591506958,0.6625398397445679,1.0133899450302124,0.6218980550765991,0.8996724486351013,0.5868254899978638,1.081288456916809,0.5373520851135254,0.9624074101448059
76,0.4862891137599945,0.1420796662569046,0.49548864364624023,0.11789799481630325,0.4985429346561432,0.11811482161283493,0.5021998286247253,0.1178475171327591,0.49330025911331177,0.11544907093048096,0.49446311593055725,0.11420727521181107,0.49610084295272827,0.11220305413007736,0.5246304869651794,0.12991781532764435,0.5181479454040527,0.12351302057504654,0.49578922986984253,0.17017880082130432,0.4923137128353119,0.1688903272151947,0.5571895241737366,0.2815571129322052,0.5436777472496033,0.26375237107276917,0.4463442862033844,0.31687572598457336,0.4790842533111572,0.3228013515472412,0.42326289415359497,0.3206655979156494,0.4290274679660797,0.3177637457847595,0.40783587098121643,0.3293868899345398,0.4153898358345032,0.3221116065979004,0.41420650482177734,0.3159114122390747,0.4241817891597748,0.3125159442424774,0.42138785123825073,0.31437426805496216,0.43056368827819824,0.31182870268821716,0.7169886231422424,0.606916606426239,0.6784998178482056,0.5771359801292419,0.5449238419532776,0.7198378443717957,0.5268161296844482,0.6363930106163025,0.6301858425140381,0.9931465983390808,0.5877782702445984,0.8931525945663452,0.6612082719802856,1.0132603645324707,0.6138299703598022,0.9216476678848267,0.5856136083602905,1.0802968740463257,0.5371138453483582,0.9628576636314392
77,0.4863041937351227,0.14193452894687653,0.49562907218933105,0.117683544754982,0.49868935346603394,0.11792408674955368,0.5023495554924011,0.11766601353883743,0.4934312701225281,0.11524613946676254,0.4945944845676422,0.1140456274151802,0.4962311387062073,0.11208909004926682,0.5248265862464905,0.12981955707073212,0.5183138847351074,0.12347617745399475,0.49577173590660095,0.17012256383895874,0.4923092722892761,0.1687467396259308,0.557226836681366,0.2811713218688965,0.5437156558036804,0.26303911209106445,0.4444854259490967,0.3160334527492523,0.4786941111087799,0.32249873876571655,0.4238162040710449,0.31969839334487915,0.42930975556373596,0.3169741928577423,0.4092717170715332,0.32847103476524353,0.41671204566955566,0.3208349943161011,0.4155624508857727,0.3155412971973419,0.4253748059272766,0.31155940890312195,0.42246872186660767,0.31373655796051025,0.43161648511886597,0.3108499050140381,0.717179536819458,0.6068627834320068,0.6785725355148315,0.5771568417549133,0.5449037551879883,0.7194270491600037,0.5268456935882568,0.6364887952804565,0.6298272609710693,0.9941500425338745,0.5898315906524658,0.8886067867279053,0.6608833074569702,1.0134398937225342,0.611255407333374,0.927266538143158,0.5858167409896851,1.0811283588409424,0.5372649431228638,0.9638037085533142
78,0.4864010214805603,0.1422353833913803,0.49576646089553833,0.11788929998874664,0.49881988763809204,0.11812089383602142,0.5024773478507996,0.11785466969013214,0.4935600161552429,0.11550210416316986,0.49471378326416016,0.11432082951068878,0.49633923172950745,0.11239878088235855,0.5249989032745361,0.12995901703834534,0.5184769630432129,0.1237141415476799,0.49588948488235474,0.1703314185142517,0.49244070053100586,0.1689641922712326,0.5571874976158142,0.28102079033851624,0.5438353419303894,0.2633099853992462,0.4409603178501129,0.3159841299057007,0.4779287278652191,0.3226392865180969,0.42425259947776794,0.31851884722709656,0.4295158386230469,0.31687623262405396,0.4099038541316986,0.32668769359588623,0.41753777861595154,0.3201230764389038,0.4173688292503357,0.31363463401794434,0.4261123239994049,0.31118935346603394,0.42450886964797974,0.31204748153686523,0.43227100372314453,0.3106522262096405,0.7177595496177673,0.6068940758705139,0.6788687109947205,0.5777618288993835,0.5451297163963318,0.7193402647972107,0.5269254446029663,0.636649489402771,0.6294882297515869,0.9942401647567749,0.5895627737045288,0.8947340250015259,0.660256028175354,1.013257622718811,0.6106609106063843,0.9317491054534912,0.5861822366714478,1.0811069011688232,0.5373532176017761,0.9648321270942688
79,0.4865259528160095,0.14230388402938843,0.49591121077537537,0.11797787249088287,0.4989648461341858,0.11815416812896729,0.502618670463562,0.11780588328838348,0.49369731545448303,0.11569499224424362,0.49484914541244507,0.11454199999570847,0.49647003412246704,0.11264633387327194,0.5251230001449585,0.12978936731815338,0.5185719728469849,0.12375584989786148,0.49597683548927307,0.17010194063186646,0.4925210475921631,0.16886627674102783,0.5571269989013672,0.28073257207870483,0.5438942909240723,0.2636432647705078,0.43608349561691284,0.3141106963157654,0.4758506417274475,0.3228767514228821,0.4242566227912903,0.31747353076934814,0.42920422554016113,0.3153783082962036,0.4104762077331543,0.32578322291374207,0.4178841710090637,0.31861481070518494,0.41963037848472595,0.3131694495677948,0.42643994092941284,0.31050461530685425,0.42596110701560974,0.31154218316078186,0.43230730295181274,0.3099530041217804,0.7183576226234436,0.6063913702964783,0.6789773106575012,0.577759861946106,0.5452446937561035,0.7189748287200928,0.5269021987915039,0.6371597647666931,0.628772497177124,0.994054913520813,0.5877042412757874,0.8945690393447876,0.6584753394126892,1.0132724046707153,0.6072542667388916,0.9298067092895508,0.5855878591537476,1.0797476768493652,0.5369565486907959,0.9651482701301575
